インター, 0.875, [], (3)
構造, 0.6, [], (6)
音, 0.5676904292288908, [], (93)
ソフト, 0.9333333333333332, [], (16)
ピアノ, 0.8952468554804484, [], (55)
おどかす, 0.0, [], (1)
越す, 0.4294670846394984, [], (13)
鳴る, 0.4453561816883616, [], (29)
ウィークエンド, 0.8, [], (0)
たらしい, 0.58, [], (17)
張り紙, 1.0, [], (3)
甘口, 0.8461538461538461, [], (1)
温泉, 0.948989898989899, [], (33)
湯疲れ, -1.0, [], (0)
下ろす, 0.5411681914144968, [], (25)
泥, 0.8333333333333334, [], (8)
裸, 1.0, [], (3)
胸, 0.4237676679867349, [], (7)
アジ, 0.9777777777777779, [], (9)
すべて, 0.7360859728506787, [], (31)
順番, 0.9659003831417624, [], (26)
濁る, 0.4634920634920635, [], (4)
ぬるい, 0.3333333333333333, [], (5)
醤油, -1.0, [], (3)
九州, 0.6978571428571428, [], (15)
熊本, 1.0, [], (14)
仲間, 0.7571509971509972, [], (28)
アルツハイマー, -0.19047619047619044, [], (9)
年取る, 0.6600732600732601, [], (30)
のんびり, 1.0, [], (10)
パス, -0.022222222222222216, [], (10)
傷つける, 1.0, [], (3)
売れる, 0.6351799037824446, [], (44)
不便, 0.7259259259259259, [], (20)
かす, 0.7694805194805195, [], (16)
新宿, 0.5130693912303107, [], (34)
もともと, 0.649962592668163, [], (87)
ふえる, 0.0, [], (2)
大塚, 1.0, [], (0)
減らす, 0.6190476190476191, [], (19)
減る, 0.214544983147524, [], (55)
のぼる, 1.0, [], (5)
心がける, 0.8620689655172413, [], (3)
濃い, 0.39183673469387753, [], (48)
場外, -1.0, [], (1)
横浜, 0.9472906403940887, [], (34)
パーキング, 1.0, [], (1)
そら, 0.3603174603174603, [], (27)
節, -0.3333333333333333, [], (1)
おっきい, 0.6143251202074733, [], (96)
かく, 0.776644370122631, [], (35)
つぎ, 0.8620689655172413, [], (1)
のがす, 0.8571428571428572, [], (2)
募集, 0.38229847494553376, [], (18)
採る, 0.6857923205579873, [], (41)
修士, 0.24663382594417074, [], (38)
琉球, 1.0, [], (1)
スペイン, 0.6268115942028986, [], (57)
メキシコ, 0.9285714285714286, [], (4)
コハダ, 0.0, [], (2)
光り物, 0.0, [], (2)
サバ, 0.8015873015873016, [], (4)
ボタン, 0.19951923076923084, [], (23)
咲く, 0.7272727272727273, [], (24)
最終, -0.11407707910750506, [], (41)
残れる, 1.0, [], (2)
定年, 0.7011599511599511, [], (23)
若, 1.0, [], (4)
お年, 0.8974358974358975, [], (6)
受賞, 1.0, [], (4)
延ばす, 0.3901098901098901, [], (9)
企業, 0.8203525641025642, [], (15)
還元, -1.0, [], (1)
サポート, 1.0, [], (2)
残す, 0.3771209633278598, [], (22)
ＪＩＣＡ, -0.2775862068965518, [], (9)
そうそう, 0.9705882352941176, [], (34)
コントロール, -0.2, [], (8)
解体, 1.0, [], (2)
お互い, 0.275599128540305, [], (33)
文部省, 0.8666666666666667, [], (4)
マレーシア, 0.9595402298850575, [], (24)
川端, 0.6, [], (2)
お送り, 0.8461538461538461, [], (2)
方式, 0.9487179487179488, [], (5)
期間, 0.31239316239316234, [], (16)
免許, 0.3125, [], (25)
応じる, 0.0, [], (4)
ひよ, 1.0, [], (0)
急, 0.5326919873396635, [], (77)
ごい, 0.75, [], (2)
突然, -0.3333333333333333, [], (36)
いじめる, 1.0, [], (11)
箱根山, 1.0, [], (0)
白身, 0.8461538461538461, [], (4)
載る, 0.7617813408888462, [], (68)
雲, 0.2888888888888889, [], (5)
くも, -0.3333333333333333, [], (16)
座談, 1.0, [], (3)
傘, 0.9230769230769231, [], (2)
相部屋, -1.0, [], (1)
宗教, 0.2380952380952381, [], (6)
布教, 0.8620689655172413, [], (1)
学内, 0.9333333333333333, [], (5)
かぶる, 0.25791855203619907, [], (23)
踊る, 0.6759209744503862, [], (49)
カリスマ, 1.0, [], (3)
団体, -0.033333333333333326, [], (9)
リスト, 0.8083333333333333, [], (3)
全, 0.5529411764705883, [], (13)
アレフ, -1.0, [], (1)
現, -1.0, [], (1)
警察, -0.5, [], (10)
本拠, 0.875, [], (2)
教団, 1.0, [], (1)
果て, -0.09999999999999998, [], (2)
締める, 0.0, [], (11)
マグロ, -0.7142857142857143, [], (13)
歯医者, 0.18620689655172412, [], (15)
入れ替える, 0.9629629629629629, [], (10)
入れ直す, 0.9133986928104575, [], (2)
入れ歯, 0.5, [], (5)
固定, 0.029304029304029335, [], (18)
歯槽膿漏, -1.0, [], (0)
磨き, 0.0, [], (3)
何だかんだ, 0.8620689655172413, [], (4)
モルモット, -1.0, [], (1)
医者, -0.033333333333333326, [], (15)
入れ替わり, 1.0, [], (1)
院長, 1.0, [], (0)
年上, 0.6857142857142857, [], (10)
録音, 0.4123192899054969, [], (103)
震える, 0.3810344827586207, [], (8)
アウト, 0.0880952380952381, [], (9)
アシスタント, 0.8620689655172413, [], (2)
看護, 0.7172508525956801, [], (16)
スイッチ, 0.4722222222222222, [], (4)
カナダ, 0.8199346405228758, [], (30)
縮む, -1.0, [], (2)
今に, -0.09999999999999998, [], (2)
ブリッジ, -1.0, [], (0)
両側, 1.0, [], (5)
片, 0.45, [], (6)
面倒くさい, 0.6935767410412441, [], (30)
密か, -1.0, [], (2)
弱い, 0.36875, [], (44)
ポルノ, 1.0, [], (2)
機嫌, 0.9722222222222222, [], (3)
一気に, 0.4411764705882353, [], (20)
ＷＯＷＯＷ, 1.0, [], (0)
再, 0.6755336617405582, [], (4)
渡せる, 1.0, [], (2)
いぶ, 1.0, [], (0)
棚, 0.9555555555555555, [], (11)
模様替え, 0.9692307692307693, [], (3)
期限切れ, 1.0, [], (0)
秋冬, 1.0, [], (1)
せる, 1.0, [], (8)
覆う, -1.0, [], (2)
ふかふか, 0.8888888888888888, [], (2)
ソファー, 0.585943956126512, [], (11)
じゃん, -0.3333333333333333, [], (7)
雑誌, 0.6825557809330629, [], (31)
塗る, 0.5670370370370371, [], (28)
タイル, 0.5733333333333334, [], (3)
すり, 0.3333333333333333, [], (11)
コーティング, 0.8888888888888888, [], (2)
シール, 0.6190476190476191, [], (6)
木目, 0.0, [], (4)
黒, 0.18144078144078143, [], (39)
フローリング, 0.9007936507936508, [], (8)
半日, 0.8620689655172413, [], (5)
内緒, 0.28735632183908044, [], (9)
こたつ, 0.9226495726495728, [], (39)
ちょこ, 0.7777777777777778, [], (2)
直す, 0.5133439232764571, [], (63)
カバー, 0.29259259259259257, [], (11)
セミ, 0.9411764705882353, [], (10)
通販, 0.9253549695740364, [], (7)
そういや, 0.3333333333333333, [], (6)
選択, 0.9629629629629629, [], (13)
エアコン, -1.0, [], (3)
歩行, 0.8, [], (1)
コウ, 0.9215686274509803, [], (2)
候補, 0.4666666666666667, [], (6)
なら, 0.9555555555555555, [], (8)
限定, 0.702928297755884, [], (9)
許す, 0.6990624474566327, [], (34)
初心者, 0.4666666666666667, [], (10)
若葉, 0.0, [], (6)
つもり, 0.5457471264367816, [], (32)
くら, -1.0, [], (5)
おめでとう, 0.6326530612244898, [], (15)
猫, 0.8710031347962383, [], (72)
力量, -1.0, [], (0)
豊か, 0.95, [], (5)
半年, -0.04598214285714286, [], (30)
シルバー, 0.9444444444444444, [], (5)
割り込み, 1.0, [], (0)
江戸, 0.8461538461538461, [], (6)
やく, 0.550191570881226, [], (8)
いむ, 0.2904761904761905, [], (29)
平和, 0.634920634920635, [], (15)
潔い, 0.7142857142857143, [], (1)
ごめんなさい, 0.37286324786324787, [], (55)
就職, 0.606052995911008, [], (151)
派遣, 0.8962962962962964, [], (6)
レジ, 0.39903846153846156, [], (3)
客, 0.8888888888888888, [], (6)
プライド, 1.0, [], (4)
フッ, 0.8823529411764706, [], (3)
三洋, 0.7647058823529411, [], (2)
めがね, 0.9321839080459771, [], (9)
奥地, 0.8666666666666667, [], (2)
シドニー, 0.9, [], (2)
あかん, 0.09458128078817733, [], (20)
百, -0.3333333333333333, [], (11)
ミッション, -1.0, [], (1)
本気, 0.5777777777777777, [], (24)
お古, 1.0, [], (4)
中古, 0.3148148148148148, [], (10)
いぬ, -0.07692307692307693, [], (2)
スポーツカー, 0.9041666666666667, [], (12)
燃費, 0.6857142857142857, [], (6)
年賀状, 0.011354196851154248, [], (38)
いふ, 0.823076923076923, [], (1)
日帰り, 0.9333333333333332, [], (6)
ドライブ, 0.19365079365079366, [], (8)
周辺, 0.9126984126984128, [], (5)
争い, 1.0, [], (2)
レンタカー, 0.9, [], (3)
ＶＩＰ, -0.14285714285714285, [], (2)
人質, 1.0, [], (0)
トランク, 1.0, [], (4)
荷物, 0.41969696969696973, [], (42)
対応, 0.4914529914529915, [], (19)
押しまくる, -1.0, [], (1)
光る, 0.980952380952381, [], (10)
紫, 0.9047619047619048, [], (5)
プロバイダー, 0.9333333333333333, [], (5)
内蔵, 0.9185185185185185, [], (5)
ニフティ, 1.0, [], (0)
シンク, -1.0, [], (0)
最小限, 1.0, [], (0)
ワード, 1.0, [], (4)
ＩＳＤＮ, 1.0, [], (0)
回線, 0.0, [], (2)
切断, 1.0, [], (1)
ＮＴＴ, 0.9666666666666667, [], (10)
インターネット, 0.8569708055636047, [], (47)
大手, 0.25, [], (3)
デスク, 0.9, [], (4)
プリンター, 0.6666666666666666, [], (6)
保母, -0.03448275862068967, [], (3)
当初, 1.0, [], (2)
花嫁, -1.0, [], (8)
防音, 0.8888888888888888, [], (1)
保管, 1.0, [], (1)
吹き出す, -1.0, [], (1)
はまる, 0.6805555555555556, [], (18)
楽器, 0.8620689655172414, [], (3)
道具, 0.6444444444444445, [], (7)
何やら, -0.06666666666666665, [], (2)
ぽん, 0.0, [], (10)
しばる, 1.0, [], (3)
作業, 0.2501126887536623, [], (17)
袋, 0.45076252723311533, [], (30)
嫌み, 0.0, [], (5)
交換, 0.38916256157635465, [], (16)
検定, -0.06896551724137934, [], (4)
ノータッチ, 0.0, [], (1)
ｒ, 0.8666666666666667, [], (1)
中学校, 0.2261904761904762, [], (54)
議, 1.0, [], (0)
平仮名, 0.5416445623342175, [], (5)
はりきる, 1.0, [], (3)
はと, 0.0, [], (1)
早速, 0.29411764705882354, [], (10)
席, 0.1881656804733728, [], (23)
うわさ, 0.6666666666666666, [], (15)
チョコレート, 0.3333333333333333, [], (28)
受験, 0.4095238095238095, [], (22)
ニコニコ, 1.0, [], (2)
走り込む, -1.0, [], (0)
スピード, -0.06666666666666665, [], (10)
がら, 0.0, [], (4)
あせる, -0.1358024691358025, [], (10)
ストップ, 0.9481481481481482, [], (5)
見学, -0.06896551724137934, [], (14)
全学, 0.8592592592592593, [], (3)
要領, 0.8888888888888888, [], (3)
数, 0.8506331897136495, [], (47)
預かる, 0.95, [], (14)
出掛ける, 0.4527777777777778, [], (11)
遊び, 0.6859410430839002, [], (56)
９月, 0.396551724137931, [], (32)
フィラデルフィア, 0.8, [], (0)
ジャズ, 0.8754789272030651, [], (3)
べらべら, -1.0, [], (5)
四, 0.3333333333333333, [], (9)
大好き, 0.6415772462831286, [], (45)
アクセント, 0.35954022988505746, [], (18)
中国人, 0.3111111111111111, [], (16)
実際, 0.4721848760134766, [], (119)
チラシ, 1.0, [], (1)
変装, -0.3333333333333333, [], (2)
厚底, 1.0, [], (2)
ロング, 0.95, [], (9)
ハロウィン, 1.0, [], (1)
ギャル, 0.9448275862068964, [], (4)
隠せる, 1.0, [], (2)
はっと, 1.0, [], (3)
仮装, 0.9310344827586207, [], (1)
かっこ, 0.32356913919413915, [], (27)
アリス, 0.8620689655172413, [], (1)
抱える, 0.9482758620689654, [], (11)
日記, 0.14833333333333334, [], (7)
赤ん坊, 0.3333333333333333, [], (10)
眠る, 1.0, [], (8)
読み方, 0.3333333333333333, [], (2)
兄妹, 0.8706896551724137, [], (5)
海外, 0.747242672488978, [], (78)
生かす, 0.6, [], (8)
走り回る, 0.2, [], (7)
転勤, 0.3333333333333333, [], (5)
法事, 0.75, [], (3)
文学, 0.5662486938349006, [], (20)
媒介, 1.0, [], (4)
置き換える, 1.0, [], (1)
翻訳, 0.9693486590038314, [], (17)
技術, 0.6065613026819924, [], (21)
トヨタ自動車, 0.875, [], (3)
研修, 0.3111111111111111, [], (16)
差, 0.9104166666666668, [], (12)
埋める, -0.18367346938775508, [], (6)
雇う, 0.26867816091954017, [], (9)
トヨタ, 0.55, [], (13)
じ, 0.5732323232323232, [], (39)
コネ, 0.5324137931034483, [], (6)
わっ, 0.4029418857005064, [], (24)
秘書, 0.8959386973180077, [], (7)
英訳, 1.0, [], (1)
縁, 0.3875, [], (8)
商社, 1.0, [], (2)
例文, 1.0, [], (7)
はばかる, 1.0, [], (0)
緊急, 0.9166666666666666, [], (7)
かつ, 0.5180802103879028, [], (21)
下呂, -0.09999999999999998, [], (4)
いつの間にか, 0.3103448275862069, [], (10)
卒論, 0.49851250845165657, [], (34)
ばかり, 1.0, [], (8)
ラオ, 1.0, [], (2)
試す, 0.9655172413793103, [], (6)
来週, 0.5152709359605911, [], (35)
怖がる, 0.9310344827586207, [], (4)
反響, -0.125, [], (3)
判断, 0.6020114942528735, [], (9)
歌う, 0.582905487570802, [], (160)
認める, 0.9444444444444444, [], (9)
ショック, 0.4816008475476319, [], (38)
何分, 0.28571428571428575, [], (21)
直し, 1.0, [], (2)
同級生, 0.6209150326797386, [], (33)
きゅう, 1.0, [], (5)
柔らかい, 0.75, [], (11)
骸骨, -1.0, [], (0)
重なる, 0.6589024115393284, [], (12)
引っこ抜く, 0.875, [], (7)
陣痛, -0.5333333333333333, [], (6)
分娩, 0.8555555555555555, [], (3)
とも, 0.0, [], (5)
そっくり, 0.8549450549450549, [], (14)
かぎる, 0.9555555555555556, [], (3)
比較, 0.46551724137931033, [], (12)
やけ, -1.0, [], (0)
手作り, 0.4168650793650793, [], (28)
納豆, 0.9523809523809524, [], (11)
冒険, 1.0, [], (0)
一切, 0.0, [], (5)
いも, 0.1, [], (13)
インド, 1.0, [], (12)
生肉, -0.06666666666666665, [], (2)
卵黄, 1.0, [], (0)
えさ, -0.2551724137931035, [], (9)
病気, 0.11726190476190478, [], (55)
肉食, -1.0, [], (0)
値上がり, 1.0, [], (2)
関心, 0.6, [], (12)
破格, 1.0, [], (1)
火曜日, 0.4065934065934066, [], (41)
出席, 0.28571428571428575, [], (16)
あれー, 0.5496541772403841, [], (30)
正しい, 0.5599999999999999, [], (17)
仮, -1.0, [], (1)
これこれ, 0.28735632183908044, [], (9)
終了, 0.41269841269841273, [], (14)
つなぐ, 0.9808429118773947, [], (23)
プロジェクト, 0.5848874032371568, [], (19)
開発, 0.9203783524904214, [], (9)
ひらめく, 0.9230769230769231, [], (3)
脳外科, 0.8461538461538461, [], (2)
宇宙, 0.5001915708812261, [], (10)
測る, 0.009743589743589768, [], (18)
性質, 0.9333333333333333, [], (4)
石, 0.930968801313629, [], (28)
砕く, 0.875, [], (2)
がん, 0.0, [], (14)
おでき, 1.0, [], (4)
ぶつける, -0.375, [], (8)
同意, 0.3333333333333333, [], (12)
南極, 1.0, [], (5)
アンコール, 1.0, [], (1)
間食, 0.75, [], (1)
寒波, 1.0, [], (0)
基地, 1.0, [], (1)
見つけ出す, 0.75, [], (1)
オーロラ, 0.25, [], (4)
原理, 0.75, [], (2)
はじる, 1.0, [], (11)
思いつく, 0.49315818281335516, [], (19)
レーザー, -0.09583333333333333, [], (12)
医師, 0.75, [], (3)
症例, 1.0, [], (1)
一般, 0.4504519989814108, [], (40)
はっ, -0.05555555555555558, [], (24)
救う, 0.9666666666666667, [], (8)
手術, -0.38095238095238093, [], (28)
悪性, 0.43333333333333335, [], (3)
成人, 0.3738095238095238, [], (17)
再発, 0.3333333333333333, [], (4)
手遅れ, -1.0, [], (0)
立ち戻る, 0.5, [], (1)
発見, -0.5, [], (8)
救える, -1.0, [], (1)
臓器, 0.75, [], (1)
チャイルド, 0.3333333333333333, [], (3)
定員, 0.0, [], (10)
明治, 0.8756410256410257, [], (15)
復元, 0.3333333333333333, [], (2)
オープン, 0.446286472148541, [], (11)
屋内, 1.0, [], (0)
知れ渡る, -1.0, [], (3)
感激, 0.20000000000000004, [], (5)
はじめ, 0.2549019607843137, [], (6)
寝起き, 1.0, [], (0)
釣る, 0.0, [], (3)
ハイ, -1.0, [], (5)
口うるさい, -1.0, [], (1)
いちいち, 0.40554992111787236, [], (26)
チェンジ, -1.0, [], (2)
味わい, -1.0, [], (1)
ゴマ, 0.7904761904761906, [], (11)
全粒粉, 1.0, [], (1)
アーモンド, 1.0, [], (1)
ミックス, 0.9333333333333333, [], (5)
パリ, 0.7935214211076279, [], (50)
アルカリ, -1.0, [], (2)
点滅, 0.0, [], (2)
後悔, 0.926278659611993, [], (12)
ガイドブック, -0.11764705882352944, [], (3)
掘る, 0.5801587301587302, [], (11)
ビニール, 0.9047619047619048, [], (8)
本数, 0.8925641025641026, [], (8)
地下茎, 1.0, [], (2)
壁, 0.65625, [], (35)
こむ, 0.7608898555001135, [], (25)
肌, 0.9642857142857143, [], (24)
きめ細か, 0.7142857142857143, [], (1)
つぐ, 0.9375, [], (4)
ほう, 0.7201777262629189, [], (50)
すっと, 0.969859514687101, [], (40)
コチコチ, 1.0, [], (0)
むく, 0.37406417112299467, [], (28)
スイートポテト, -0.3333333333333333, [], (1)
めちゃくちゃ, 0.2095490716180371, [], (35)
大量, 0.6588669950738916, [], (17)
細かい, 0.3468942979490647, [], (42)
手先, 1.0, [], (3)
取り除く, 1.0, [], (1)
ごつごつ, 1.0, [], (1)
サツマイモ, 0.9310344827586207, [], (8)
田園, -0.1059113300492611, [], (3)
品質, 0.875, [], (1)
畑, 0.9141737891737892, [], (16)
ゆる, 0.5615366209179598, [], (26)
モトクロス, 0.0, [], (2)
くるむ, -0.017241379310344834, [], (10)
帰り際, 0.7647058823529411, [], (0)
切り開く, 1.0, [], (0)
起伏, 0.75, [], (1)
バイク, -0.65, [], (24)
タイヤ, 1.0, [], (6)
どうやら, 0.5724137931034482, [], (14)
深い, 0.7071895424836601, [], (29)
開け放つ, 0.8620689655172413, [], (2)
幡豆, -1.0, [], (0)
デザート, -0.018518518518518528, [], (25)
牛乳, 0.3578643578643579, [], (32)
コンビニ, 0.3734326975706286, [], (40)
絵手紙, 0.7180076628352491, [], (22)
竹島, 0.8722222222222222, [], (3)
正面, 0.2549019607843137, [], (4)
建つ, 0.5428571428571429, [], (13)
ふもと, 0.75, [], (3)
展示, 0.95, [], (5)
一筆, -1.0, [], (1)
ビリ, 0.8888888888888888, [], (2)
引き出し, -0.3333333333333333, [], (2)
色紙, -0.18095238095238095, [], (11)
アーチスト, 0.8571428571428572, [], (3)
味わい深い, 1.0, [], (0)
絵の具, 0.3988505747126437, [], (9)
どん, 0.4503968253968254, [], (37)
おじいちゃん, 0.803473049138684, [], (30)
包む, 0.9120879120879121, [], (10)
紙, 0.2229757558195692, [], (43)
そろそろ, 0.3609854198089492, [], (80)
み, 0.5384615384615384, [], (49)
さわる, -0.031864623243933576, [], (25)
タコ, -0.25, [], (11)
年期, 1.0, [], (0)
コンロ, 1.0, [], (1)
におい, 0.20979242979242982, [], (50)
台本, 0.3333333333333333, [], (2)
火力, 0.8, [], (0)
位置, -0.00952380952380949, [], (18)
だいごみ, 0.8888888888888888, [], (0)
苦手, 0.48924162257495596, [], (18)
ひっくり返せる, 1.0, [], (1)
真っ白い, 1.0, [], (2)
グーグー, -1.0, [], (2)
リョウ, -1.0, [], (0)
食事, 0.6314814814814814, [], (40)
分割, 1.0, [], (3)
一括, 0.0, [], (1)
いぼ, 1.0, [], (1)
ダニ, 0.8145557029177719, [], (8)
地面, 0.5155555555555555, [], (5)
ポロポロ, -1.0, [], (5)
ノミ, 0.9333333333333332, [], (4)
猿, 0.9259259259259259, [], (6)
へえ, 0.5384615384615385, [], (38)
なじむ, 1.0, [], (1)
テクニック, -1.0, [], (2)
よお, 0.9487179487179488, [], (7)
得意げ, 1.0, [], (1)
生地, 0.6626984126984128, [], (20)
ごらん, 0.3104301243043637, [], (13)
いかん, 0.37817355058734364, [], (41)
半円, 0.8461538461538461, [], (3)
惜しい, 1.0, [], (11)
つぎ足す, 0.8461538461538461, [], (1)
じゃー, 0.4597778034059893, [], (53)
中ぶた, 1.0, [], (0)
案, 0.5555555555555556, [], (8)
保温, 0.3333333333333333, [], (5)
ショウガ, -1.0, [], (3)
たどり着く, 0.9444444444444444, [], (3)
粉, -0.29166666666666663, [], (20)
地下, 0.619047619047619, [], (16)
のれん, 0.8214285714285715, [], (4)
腰掛ける, -0.09999999999999998, [], (2)
ルール, 0.15, [], (14)
わざと, 0.43103448275862066, [], (10)
近代, 1.0, [], (7)
ユニット, 0.9310344827586207, [], (4)
髪型, 0.9410919540229885, [], (22)
うねる, 0.8620689655172413, [], (3)
傷む, 1.0, [], (4)
ごまかす, -0.022988505747126447, [], (8)
しく, 1.0, [], (1)
おかか, -1.0, [], (1)
新, 0.36408419167039857, [], (29)
閉じこめる, 1.0, [], (1)
絶やす, -1.0, [], (1)
